0 0.546367 0.453633
1 0.196293 0.803707
1 0.285822 0.714178
0 0.754524 0.245476
0 0.737785 0.262215
1 0.493118 0.506882
1 0.275958 0.724042
1 0.471559 0.528441
0 0.634783 0.365217
1 0.193122 0.806878
1 0.118141 0.881859
0 0.669236 0.330764
1 0.243243 0.756757
0 0.642561 0.357439
0 0.638512 0.361488
0 0.932341 0.0676593
1 0.247475 0.752525
0 0.635448 0.364552
1 0.269952 0.730048
0 0.691793 0.308207
1 0.322262 0.677738
0 0.532583 0.467417
0 0.545874 0.454126
0 0.5 0.5
1 0.0869508 0.913049
1 0.259612 0.740388
1 0.312956 0.687044
0 0.904245 0.0957546
1 0.283217 0.716783
1 0.399048 0.600952
1 0.472855 0.527145
1 0.472997 0.527003
1 0.356426 0.643574
1 0.302639 0.697361
1 0.250596 0.749404
1 0.255815 0.744185
1 0.30416 0.69584
1 0.308183 0.691817
1 0.276068 0.723932
1 0.300126 0.699874
1 0.189071 0.810929
1 0.245607 0.754393
0 0.805468 0.194532
1 0.275499 0.724501
1 0.236018 0.763982
1 0.27458 0.72542
1 0.255286 0.744714
1 0.33355 0.66645
0 0.95165 0.0483501
0 0.630334 0.369666
1 0.228365 0.771635
1 0.266111 0.733889
1 0.396678 0.603322
1 0.113685 0.886315
1 0.304699 0.695301
1 0.350769 0.649231
0 0.552079 0.447921
1 0.301523 0.698477
0 0.855423 0.144577
0 0.567471 0.432529
1 0.452041 0.547959
0 0.568257 0.431743
1 0.196529 0.803471
1 0.216575 0.783425
1 0.26451 0.73549
1 0.289758 0.710242
0 0.66298 0.33702
1 0.300624 0.699376
0 0.519049 0.480951
0 0.536257 0.463743
0 0.615991 0.384009
1 0.232254 0.767746
1 0.357718 0.642282
1 0.250815 0.749185
1 0.23839 0.76161
1 0.246874 0.753126
1 0.286183 0.713817
1 0.314133 0.685867
1 0.239847 0.760153
1 0.239154 0.760846
1 0.352444 0.647556
1 0.208851 0.791149
1 0.305806 0.694194
1 0.385136 0.614864
1 0.217226 0.782774
1 0.25342 0.74658
0 0.626547 0.373453
1 0.261376 0.738624
0 0.617518 0.382482
1 0.239654 0.760346
0 0.706314 0.293686
1 0.150347 0.849653
0 0.973915 0.0260847
1 0.133428 0.866572
1 0.279195 0.720805
1 0.290415 0.709585
1 0.17526 0.82474
1 0.239947 0.760053
0 0.662598 0.337402
1 0.253654 0.746346
1 0.327759 0.672241
1 0.334015 0.665985
0 0.572389 0.427611
0 0.624234 0.375766
1 0.118665 0.881335
1 0.24128 0.75872
1 0.179271 0.820729
0 0.607769 0.392231
0 0.698724 0.301276
0 0.724752 0.275248
1 0.308703 0.691297
1 0.244337 0.755663
1 0.31395 0.68605
1 0.30719 0.69281
1 0.379129 0.620871
1 0.140509 0.859491
1 0.233793 0.766207
1 0.460011 0.539989
1 0.308284 0.691716
0 0.953719 0.0462813
0 0.858249 0.141751
0 0.858237 0.141763
0 0.697673 0.302327
0 0.783481 0.216519
0 0.661044 0.338956
0 0.776884 0.223116
0 0.87593 0.12407
1 0.327329 0.672671
0 0.889772 0.110228
0 0.933735 0.0662655
1 0.267333 0.732667
1 0.267657 0.732343
1 0.265615 0.734385
1 0.275458 0.724542
1 0.485569 0.514431
0 0.550666 0.449334
1 0.402294 0.597706
1 0.229176 0.770824
1 0.183653 0.816347
0 0.594436 0.405564
1 0.342381 0.657619
0 0.839683 0.160317
1 0.255694 0.744306
0 0.55875 0.44125
1 0.371638 0.628362
1 0.382111 0.617889
0 0.777351 0.222649
0 0.774143 0.225857
0 0.816409 0.183591
1 0.15547 0.84453
1 0.274764 0.725236
0 0.633742 0.366258
1 0.225224 0.774776
1 0.275352 0.724648
0 0.839417 0.160583
1 0.362427 0.637573
0 0.808561 0.191439
1 0.436104 0.563896
1 0.173071 0.826929
0 0.710239 0.289761
1 0.493393 0.506607
0 0.554341 0.445659
1 0.278564 0.721436
1 0.33903 0.66097
1 0.279045 0.720955
1 0.222363 0.777637
0 0.899734 0.100266
1 0.42065 0.57935
1 0.271115 0.728885
0 0.616237 0.383763
1 0.183839 0.816161
0 0.76075 0.23925
1 0.253419 0.746581
0 0.652277 0.347723
1 0.111285 0.888715
1 0.442717 0.557283
1 0.465104 0.534896
0 0.805063 0.194937
0 0.835716 0.164284
0 0.905325 0.0946752
1 0.415282 0.584718
0 0.584403 0.415597
1 0.118114 0.881886
1 0.297915 0.702085
1 0.456286 0.543714
1 0.28285 0.71715
0 0.953469 0.0465306
1 0.298851 0.701149
0 0.682407 0.317593
0 0.588824 0.411176
0 0.874594 0.125406
0 0.880074 0.119926
1 0.415813 0.584187
0 0.760324 0.239676
0 0.760215 0.239785
1 0.293749 0.706251
0 0.807983 0.192017
0 0.677977 0.322023
0 0.552776 0.447224
1 0.299909 0.700091
1 0.460217 0.539783
1 0.254956 0.745044
0 0.863739 0.136261
1 0.466609 0.533391
1 0.308329 0.691671
1 0.27132 0.72868
1 0.367841 0.632159
0 0.770122 0.229878
1 0.354207 0.645793
1 0.346608 0.653392
1 0.330469 0.669531
1 0.228342 0.771658
1 0.284912 0.715088
0 0.654753 0.345247
1 0.359948 0.640052
1 0.308223 0.691777
1 0.243256 0.756744
1 0.423326 0.576674
1 0.229266 0.770734
1 0.264438 0.735562
1 0.256516 0.743484
0 0.898152 0.101848
1 0.359577 0.640423
1 0.380853 0.619147
0 0.721691 0.278309
1 0.33441 0.66559
1 0.247973 0.752027
1 0.248318 0.751682
1 0.24858 0.75142
1 0.205247 0.794753
1 0.212253 0.787747
1 0.297966 0.702034
1 0.31501 0.68499
1 0.271423 0.728577
1 0.331267 0.668733
1 0.302179 0.697821
0 0.626136 0.373864
1 0.211343 0.788657
1 0.116111 0.883889
1 0.134359 0.865641
1 0.253371 0.746629
1 0.261481 0.738519
0 0.925287 0.0747133
1 0.383526 0.616474
1 0.273816 0.726184
1 0.349341 0.650659
1 0.427328 0.572672
1 0.337077 0.662923
1 0.0765997 0.9234
0 0.78848 0.21152
1 0.351889 0.648111
0 0.770593 0.229407
1 0.162324 0.837676
1 0.0679359 0.932064
1 0.265925 0.734075
1 0.23915 0.76085
1 0.398269 0.601731
1 0.254067 0.745933
1 0.282421 0.717579
1 0.307881 0.692119
1 0.291662 0.708338
1 0.291523 0.708477
1 0.159998 0.840002
1 0.366138 0.633862
1 0.421597 0.578403
1 0.423707 0.576293
1 0.287604 0.712396
0 0.546748 0.453252
0 0.850211 0.149789
0 0.85012 0.14988
0 0.855851 0.144149
1 0.220052 0.779948
1 0.244655 0.755345
1 0.223972 0.776028
1 0.362041 0.637959
0 0.952465 0.0475353
1 0.175519 0.824481
1 0.15469 0.84531
1 0.303881 0.696119
1 0.296302 0.703698
1 0.233959 0.766041
1 0.324369 0.675631
1 0.392259 0.607741
1 0.414976 0.585024
1 0.384139 0.615861
1 0.447002 0.552998
0 0.770493 0.229507
1 0.168562 0.831438
1 0.35284 0.64716
1 0.384595 0.615405
1 0.323197 0.676803
1 0.230847 0.769153
1 0.215609 0.784391
0 0.507642 0.492358
1 0.2269 0.7731
1 0.304572 0.695428
1 0.0226737 0.977326
0 0.768046 0.231954
0 0.563432 0.436568
1 0.427568 0.572432
1 0.305007 0.694993
1 0.345813 0.654187
1 0.226558 0.773442
1 0.389249 0.610751
0 0.65685 0.34315
1 0.291071 0.708929
1 0.241652 0.758348
0 0.55897 0.44103
0 0.660155 0.339845
0 0.557174 0.442826
0 0.796758 0.203242
1 0.215344 0.784656
1 0.340984 0.659016
1 0.274218 0.725782
1 0.326284 0.673716
1 0.245724 0.754276
1 0.134821 0.865179
0 0.584591 0.415409
0 0.625327 0.374673
1 0.276479 0.723521
1 0.372017 0.627983
1 0.469566 0.530434
1 0.297153 0.702847
1 0.24559 0.75441
1 0.417213 0.582787
1 0.393156 0.606844
1 0.308004 0.691996
1 0.28749 0.71251
0 0.766066 0.233934
0 0.801804 0.198196
0 0.801774 0.198226
1 0.247781 0.752219
1 0.286279 0.713721
0 0.82739 0.17261
1 0.282783 0.717217
0 0.838833 0.161167
0 0.797128 0.202872
0 0.748942 0.251058
0 0.59014 0.40986
0 0.507194 0.492806
0 0.873061 0.126939
1 0.284374 0.715626
1 0.419699 0.580301
1 0.295093 0.704907
0 0.74757 0.25243
0 0.566393 0.433607
1 0.349169 0.650831
0 0.841868 0.158132
0 0.841104 0.158896
0 0.807231 0.192769
1 0.321125 0.678875
1 0.305522 0.694478
0 0.623243 0.376757
1 0.0952931 0.904707
1 0.260506 0.739494
0 0.876406 0.123594
1 0.280999 0.719001
0 0.93328 0.0667199
1 0.319214 0.680786
1 0.290293 0.709707
0 0.561551 0.438449
0 0.635736 0.364264
0 0.787207 0.212793
0 0.658417 0.341583
0 0.736008 0.263992
1 0.301536 0.698464
1 0.301536 0.698464
0 0.920214 0.0797862
1 0.120734 0.879266
1 0.294289 0.705711
0 0.910255 0.0897448
0 0.83522 0.16478
0 0.946543 0.0534568
1 0.256844 0.743156
1 0.33703 0.66297
1 0.265212 0.734788
1 0.319165 0.680835
0 0.868573 0.131427
0 0.560651 0.439349
1 0.271864 0.728136
0 0.90297 0.0970299
0 0.90438 0.0956204
0 0.867689 0.132311
0 0.88328 0.11672
1 0.415148 0.584852
1 0.183227 0.816773
1 0.249145 0.750855
1 0.436338 0.563662
1 0.152404 0.847596
1 0.275284 0.724716
0 0.940041 0.0599592
1 0.0926316 0.907368
1 0.212265 0.787735
1 0.325699 0.674301
1 0.397533 0.602467
1 0.264723 0.735277
1 0.197544 0.802456
0 0.762455 0.237545
1 0.16937 0.83063
0 0.844331 0.155669
1 0.185226 0.814774
1 0.29186 0.70814
1 0.319978 0.680022
1 0.317941 0.682059
0 0.81974 0.18026
1 0.14669 0.85331
1 0.231721 0.768279
1 0.261269 0.738731
1 0.230523 0.769477
1 0.25741 0.74259
1 0.248149 0.751851
1 0.236187 0.763813
1 0.265055 0.734945
1 0.181415 0.818585
1 0.243556 0.756444
1 0.243519 0.756481
1 0.320403 0.679597
0 0.856269 0.143731
1 0.420346 0.579654
1 0.315403 0.684597
1 0.402283 0.597717
1 0.29897 0.70103
1 0.357415 0.642585
1 0.298438 0.701562
1 0.29252 0.70748
1 0.326587 0.673413
0 0.614179 0.385821
1 0.376721 0.623279
0 0.761014 0.238986
0 0.843579 0.156421
1 0.241258 0.758742
1 0.262337 0.737663
1 0.262408 0.737592
0 0.908404 0.0915958
1 0.124882 0.875118
1 0.293757 0.706243
1 0.343215 0.656785
1 0.182818 0.817182
1 0.252733 0.747267
1 0.342602 0.657398
1 0.412266 0.587734
0 0.521503 0.478497
1 0.42814 0.57186
0 0.839277 0.160723
0 0.785105 0.214895
0 0.632551 0.367449
0 0.701859 0.298141
1 0.159521 0.840479
1 0.139136 0.860864
0 0.696 0.304
1 0.457032 0.542968
0 0.60319 0.39681
1 0.307037 0.692963
1 0.352307 0.647693
1 0.288402 0.711598
1 0.460654 0.539346
1 0.427049 0.572951
1 0.38187 0.61813
0 0.966155 0.0338452
0 0.59077 0.40923
0 0.558314 0.441686
1 0.192007 0.807993
1 0.241443 0.758557
0 0.650263 0.349737
1 0.162079 0.837921
1 0.184627 0.815373
0 0.895321 0.104679
0 0.876585 0.123415
1 0.0373756 0.962624
1 0.463616 0.536384
1 0.42494 0.57506
1 0.264154 0.735846
0 0.906442 0.0935582
1 0.353242 0.646758
0 0.590275 0.409725
1 0.369422 0.630578
0 0.658564 0.341436
0 0.802826 0.197174
1 0.201579 0.798421
1 0.305153 0.694847
1 0.248253 0.751747
0 0.653648 0.346352
0 0.940878 0.0591224
1 0.317469 0.682531
0 0.827512 0.172488
0 0.857411 0.142589
1 0.241175 0.758825
0 0.523285 0.476715
0 0.510699 0.489301
0 0.726967 0.273033
0 0.788076 0.211924
1 0.485244 0.514756
1 0.441522 0.558478
1 0.284489 0.715511
0 0.830826 0.169174
1 0.294952 0.705048
0 0.556749 0.443251
1 0.157404 0.842596
0 0.628862 0.371138
1 0.275438 0.724562
1 0.112637 0.887363
1 0.190912 0.809088
1 0.352687 0.647313
1 0.454453 0.545547
1 0.29726 0.70274
1 0.153562 0.846438
0 0.526349 0.473651
0 0.865648 0.134352
0 0.561317 0.438683
1 0.28268 0.71732
1 0.206401 0.793599
1 0.055383 0.944617
1 0.22785 0.77215
1 0.257574 0.742426
1 0.425379 0.574621
0 0.5 0.5
0 0.5 0.5
1 0.263983 0.736017
0 0.941812 0.0581883
1 0.275207 0.724793
1 0.21477 0.78523
0 0.816456 0.183544
0 0.686953 0.313047
0 0.735248 0.264752
0 0.668598 0.331402
0 0.5 0.5
1 0.226788 0.773212
1 0.228588 0.771412
1 0.0944477 0.905552
1 0.395616 0.604384
0 0.521022 0.478978
1 0.261325 0.738675
1 0.250499 0.749501
0 0.87495 0.12505
0 0.701924 0.298076
1 0.388074 0.611926
1 0.38801 0.61199
0 0.836702 0.163298
1 0.221149 0.778851
1 0.253418 0.746582
0 0.927245 0.0727554
0 0.847077 0.152923
0 0.844082 0.155918
1 0.182315 0.817685
0 0.512644 0.487356
0 0.662137 0.337863
1 0.493844 0.506156
0 0.5 0.5
0 0.537398 0.462602
1 0.192237 0.807763
1 0.267759 0.732241
1 0.105435 0.894565
1 0.204222 0.795778
1 0.129148 0.870852
1 0.197542 0.802458
0 0.567116 0.432884
0 0.722138 0.277862
1 0.32345 0.67655
0 0.777763 0.222237
0 0.907996 0.092004
1 0.283663 0.716337
1 0.260454 0.739546
1 0.259449 0.740551
1 0.440118 0.559882
0 0.632736 0.367264
1 0.472178 0.527822
1 0.251302 0.748698
0 0.780006 0.219994
0 0.653883 0.346117
1 0.107265 0.892735
1 0.106577 0.893423
0 0.788492 0.211508
1 0.174703 0.825297
0 0.733974 0.266026
0 0.55122 0.44878
1 0.107494 0.892506
0 0.884665 0.115335
0 0.867816 0.132184
1 0.279243 0.720757
0 0.66659 0.33341
1 0.435862 0.564138
0 0.908454 0.0915463
1 0.261475 0.738525
1 0.353857 0.646143
0 0.799952 0.200048
1 0.394555 0.605445
0 0.771424 0.228576
1 0.261951 0.738049
1 0.304238 0.695762
1 0.203731 0.796269
1 0.213163 0.786837
0 0.689558 0.310442
0 0.690587 0.309413
0 0.5 0.5
1 0.352594 0.647406
0 0.886407 0.113593
1 0.284907 0.715093
1 0.239716 0.760284
0 0.907945 0.0920551
1 0.254755 0.745245
0 0.535027 0.464973
0 0.939874 0.0601256
0 0.834984 0.165016
1 0.317123 0.682877
0 0.562496 0.437504
1 0.471842 0.528158
1 0.297232 0.702768
1 0.247821 0.752179
0 0.753557 0.246443
0 0.516094 0.483906
1 0.379025 0.620975
1 0.241835 0.758165
0 0.896521 0.103479
1 0.421388 0.578612
0 0.919196 0.0808036
0 0.517417 0.482583
0 0.853892 0.146108
1 0.305488 0.694512
1 0.347835 0.652165
0 0.90821 0.0917896
0 0.532777 0.467223
0 0.759841 0.240159
0 0.531177 0.468823
1 0.30999 0.69001
1 0.285277 0.714723
1 0.267709 0.732291
0 0.777105 0.222895
0 0.81663 0.18337
0 0.650514 0.349486
0 0.86158 0.13842
1 0.321866 0.678134
1 0.191963 0.808037
1 0.287409 0.712591
0 0.518953 0.481047
0 0.764313 0.235687
0 0.957077 0.0429227
1 0.150885 0.849115
1 0.237036 0.762964
1 0.312823 0.687177
1 0.432013 0.567987
0 0.50968 0.49032
0 0.852883 0.147117
0 0.897135 0.102865
1 0.297633 0.702367
1 0.32705 0.67295
1 0.309159 0.690841
0 0.647561 0.352439
0 0.916957 0.0830426
0 0.663176 0.336824
1 0.397008 0.602992
1 0.220626 0.779374
1 0.233144 0.766856
0 0.790526 0.209474
0 0.543994 0.456006
0 0.534893 0.465107
1 0.261773 0.738227
1 0.352422 0.647578
1 0.255993 0.744007
0 0.865209 0.134791
0 0.906122 0.0938776
1 0.384372 0.615628
0 0.647203 0.352797
1 0.492128 0.507872
0 0.604009 0.395991
1 0.275333 0.724667
1 0.305246 0.694754
1 0.198495 0.801505
1 0.275812 0.724188
1 0.254578 0.745422
0 0.935144 0.0648564
0 0.766433 0.233567
0 0.563156 0.436844
0 0.518409 0.481591
1 0.338002 0.661998
0 0.5793 0.4207
1 0.353175 0.646825
1 0.169484 0.830516
0 0.913776 0.0862237
0 0.5 0.5
0 0.77708 0.22292
1 0.475896 0.524104
1 0.350705 0.649295
0 0.625739 0.374261
1 0.162851 0.837149
1 0.205927 0.794073
1 0.285774 0.714226
0 0.737561 0.262439
0 0.809126 0.190874
0 0.856231 0.143769
0 0.7887 0.2113
0 0.729345 0.270655
0 0.614605 0.385395
1 0.164349 0.835651
1 0.433222 0.566778
1 0.218557 0.781443
0 0.663559 0.336441
1 0.302377 0.697623
1 0.291507 0.708493
1 0.168328 0.831672
1 0.324805 0.675195
0 0.600981 0.399019
1 0.275444 0.724556
1 0.216791 0.783209
1 0.275458 0.724542
1 0.449454 0.550546
1 0.230492 0.769508
1 0.22605 0.77395
1 0.376619 0.623381
1 0.480756 0.519244
1 0.398489 0.601511
1 0.258487 0.741513
0 0.588251 0.411749
1 0.455755 0.544245
1 0.455756 0.544244
1 0.455344 0.544656
1 0.337048 0.662952
1 0.0269331 0.973067
0 0.790543 0.209457
0 0.916778 0.0832219
1 0.227802 0.772198
1 0.357297 0.642703
1 0.318762 0.681238
1 0.104005 0.895995
1 0.393542 0.606458
1 0.345384 0.654616
1 0.310011 0.689989
1 0.323683 0.676317
1 0.358651 0.641349
1 0.219392 0.780608
0 0.69774 0.30226
1 0.413761 0.586239
0 0.555704 0.444296
1 0.420953 0.579047
1 0.278872 0.721128
1 0.311072 0.688928
1 0.294599 0.705401
1 0.310493 0.689507
0 0.773748 0.226252
0 0.773175 0.226825
0 0.838373 0.161627
1 0.423425 0.576575
1 0.276971 0.723029
1 0.188557 0.811443
1 0.266907 0.733093
0 0.907817 0.092183
1 0.127914 0.872086
1 0.153508 0.846492
1 0.235576 0.764424
1 0.170497 0.829503
0 0.773682 0.226318
0 0.942115 0.0578852
0 0.532226 0.467774
0 0.5 0.5
1 0.105357 0.894643
1 0.271102 0.728898
1 0.251581 0.748419
1 0.205293 0.794707
1 0.23387 0.76613
1 0.277376 0.722624
1 0.230754 0.769246
0 0.872468 0.127532
0 0.883699 0.116301
0 0.627946 0.372054
1 0.338282 0.661718
0 0.787329 0.212671
1 0.220906 0.779094
1 0.268829 0.731171
1 0.231466 0.768534
0 0.89061 0.10939
1 0.25103 0.74897
1 0.266098 0.733902
1 0.263403 0.736597
1 0.413416 0.586584
1 0.112543 0.887457
1 0.20122 0.79878
1 0.343303 0.656697
0 0.627104 0.372896
0 0.86142 0.13858
1 0.253018 0.746982
1 0.274424 0.725576
0 0.978869 0.0211307
1 0.276259 0.723741
1 0.315381 0.684619
1 0.302715 0.697285
1 0.423649 0.576351
1 0.423154 0.576846
1 0.328561 0.671439
1 0.118845 0.881155
1 0.210985 0.789015
1 0.266893 0.733107
1 0.443542 0.556458
1 0.275343 0.724657
1 0.275344 0.724656
1 0.275356 0.724644
1 0.357638 0.642362
0 0.907222 0.0927784
1 0.299272 0.700728
0 0.520118 0.479882
0 0.852338 0.147662
1 0.388255 0.611745
0 0.940619 0.0593809
0 0.940609 0.0593908
1 0.318641 0.681359
0 0.68369 0.31631
0 0.676439 0.323561
1 0.141324 0.858676
1 0.293262 0.706738
0 0.957209 0.0427907
1 0.377545 0.622455
1 0.310056 0.689944
1 0.152682 0.847318
0 0.603837 0.396163
1 0.148321 0.851679
1 0.224353 0.775647
1 0.341366 0.658634
0 0.918148 0.0818519
1 0.280554 0.719446
1 0.209445 0.790555
1 0.28204 0.71796
1 0.241534 0.758466
1 0.398432 0.601568
0 0.5 0.5
0 0.556111 0.443889
1 0.401933 0.598067
0 0.512321 0.487679
0 0.924214 0.0757858
1 0.355522 0.644478
1 0.32003 0.67997
1 0.356687 0.643313
0 0.78838 0.21162
1 0.288722 0.711278
1 0.411589 0.588411
1 0.2754 0.7246
1 0.450778 0.549222
1 0.441671 0.558329
0 0.6026 0.3974
1 0.267314 0.732686
1 0.138634 0.861366
0 0.754794 0.245206
1 0.226012 0.773988
1 0.179499 0.820501
1 0.254222 0.745778
1 0.406368 0.593632
0 0.955558 0.0444422
1 0.446459 0.553541
1 0.377015 0.622985
1 0.329065 0.670935
1 0.192946 0.807054
0 0.689957 0.310043
1 0.242301 0.757699
1 0.275453 0.724547
1 0.275362 0.724638
1 0.287813 0.712187
0 0.618393 0.381607
0 0.742236 0.257764
1 0.492408 0.507592
1 0.220532 0.779468
1 0.175631 0.824369
1 0.130297 0.869703
1 0.322418 0.677582
1 0.118605 0.881395
0 0.908184 0.0918157
0 0.943577 0.0564233
0 0.660649 0.339351
1 0.228347 0.771653
1 0.354628 0.645372
1 0.463855 0.536145
1 0.379968 0.620032
1 0.205417 0.794583
1 0.379256 0.620744
0 0.907935 0.0920652
0 0.568638 0.431362
1 0.239031 0.760969
1 0.263117 0.736883
1 0.353356 0.646644
1 0.305927 0.694073
0 0.961939 0.0380614
0 0.828002 0.171998
0 0.828092 0.171908
0 0.86358 0.13642
1 0.39109 0.60891
0 0.834858 0.165142
0 0.757776 0.242224
1 0.394511 0.605489
1 0.302827 0.697173
1 0.376817 0.623183
1 0.327478 0.672522
1 0.279763 0.720237
0 0.803556 0.196444
1 0.266464 0.733536
1 0.40457 0.59543
1 0.290513 0.709487
0 0.517425 0.482575
0 0.548805 0.451195
1 0.453779 0.546221
1 0.475647 0.524353
1 0.2976 0.7024
1 0.122614 0.877386
1 0.344603 0.655397
0 0.556057 0.443943
0 0.772783 0.227217
0 0.6877 0.3123
0 0.523624 0.476376
1 0.22065 0.77935
1 0.198258 0.801742
1 0.218782 0.781218
0 0.933094 0.0669056
1 0.282676 0.717324
1 0.375457 0.624543
1 0.272119 0.727881
1 0.362465 0.637535
1 0.244585 0.755415
0 0.908428 0.091572
1 0.258755 0.741245
1 0.236404 0.763596
1 0.201877 0.798123
1 0.262506 0.737494
0 0.958012 0.0419878
1 0.29023 0.70977
1 0.200079 0.799921
1 0.346139 0.653861
1 0.489028 0.510972
1 0.207362 0.792638
0 0.627763 0.372237
1 0.247868 0.752132
0 0.717968 0.282032
1 0.0943125 0.905688
0 0.519042 0.480958
1 0.258966 0.741034
1 0.166224 0.833776
1 0.208217 0.791783
1 0.368051 0.631949
0 0.829697 0.170303
1 0.363508 0.636492
1 0.460578 0.539422
0 0.573748 0.426252
0 0.519991 0.480009
1 0.291515 0.708485
1 0.28543 0.71457
1 0.427925 0.572075
1 0.125411 0.874589
1 0.158907 0.841093
1 0.275435 0.724565
1 0.281276 0.718724
1 0.435956 0.564044
0 0.76686 0.23314
0 0.824346 0.175654
1 0.261925 0.738075
1 0.270142 0.729858
1 0.285252 0.714748
0 0.793167 0.206833
1 0.258266 0.741734
1 0.256679 0.743321
0 0.786722 0.213278
0 0.862707 0.137293
0 0.583057 0.416943
1 0.46263 0.53737
1 0.283147 0.716853
0 0.75347 0.24653
1 0.257185 0.742815
1 0.287539 0.712461
1 0.289221 0.710779
1 0.233214 0.766786
1 0.23318 0.76682
1 0.241306 0.758694
1 0.29192 0.70808
0 0.690848 0.309152
0 0.5 0.5
1 0.446251 0.553749
1 0.239439 0.760561
1 0.353288 0.646712
1 0.368109 0.631891
0 0.544732 0.455268
1 0.380584 0.619416
1 0.398716 0.601284
1 0.327288 0.672712
0 0.586268 0.413732
0 0.809922 0.190078
0 0.517749 0.482251
1 0.275727 0.724273
0 0.513529 0.486471
0 0.725078 0.274922
1 0.196381 0.803619
1 0.334047 0.665953
1 0.243991 0.756009
0 0.787421 0.212579
0 0.637303 0.362697
0 0.741947 0.258053
1 0.104665 0.895335
1 0.260101 0.739899
0 0.792753 0.207247
0 0.855244 0.144756
1 0.241306 0.758694
0 0.574614 0.425386
1 0.166476 0.833524
0 0.901014 0.0989859
1 0.313424 0.686576
1 0.278962 0.721038
1 0.154537 0.845463
1 0.306031 0.693969
0 0.838587 0.161413
1 0.271937 0.728063
1 0.275775 0.724225
1 0.295937 0.704063
0 0.907137 0.0928634
1 0.351878 0.648122
0 0.787864 0.212136
0 0.662317 0.337683
1 0.325808 0.674192
1 0.424889 0.575111
0 0.72698 0.27302
1 0.198601 0.801399
0 0.942397 0.0576031
1 0.132252 0.867748
1 0.248073 0.751927
1 0.404142 0.595858
1 0.327864 0.672136
1 0.294446 0.705554
1 0.34539 0.65461
1 0.353284 0.646716
0 0.5 0.5
1 0.347559 0.652441
1 0.394597 0.605403
1 0.253621 0.746379
1 0.253527 0.746473
1 0.215608 0.784392
1 0.235765 0.764235
1 0.147945 0.852055
1 0.286374 0.713626
1 0.255039 0.744961
0 0.939368 0.060632
0 0.511366 0.488634
1 0.152152 0.847848
1 0.391872 0.608128
0 0.900638 0.0993618
0 0.680034 0.319966
0 0.570301 0.429699
1 0.20748 0.79252
1 0.305937 0.694063
1 0.305937 0.694063
1 0.260377 0.739623
1 0.257158 0.742842
1 0.25214 0.74786
0 0.685135 0.314865
0 0.739281 0.260719
1 0.390819 0.609181
1 0.392954 0.607046
1 0.389968 0.610032
1 0.151936 0.848064
1 0.0555598 0.94444
0 0.80649 0.19351
0 0.877334 0.122666
0 0.516015 0.483985
1 0.275499 0.724501
1 0.4414 0.5586
0 0.841167 0.158833
0 0.714301 0.285699
1 0.188175 0.811825
1 0.233129 0.766871
1 0.154113 0.845887
1 0.208669 0.791331
1 0.249287 0.750713
0 0.541704 0.458296
0 0.692303 0.307697
1 0.471041 0.528959
0 0.69991 0.30009
1 0.266444 0.733556
1 0.273656 0.726344
1 0.310099 0.689901
1 0.222481 0.777519
1 0.221845 0.778155
1 0.245023 0.754977
1 0.26775 0.73225
1 0.203419 0.796581
1 0.127022 0.872978
1 0.463873 0.536127
0 0.53931 0.46069
0 0.795211 0.204789
1 0.169972 0.830028
0 0.64822 0.35178
0 0.664553 0.335447
0 0.663983 0.336017
0 0.697182 0.302818
1 0.298258 0.701742
1 0.253352 0.746648
0 0.664077 0.335923
0 0.989623 0.0103765
0 0.511645 0.488355
1 0.285536 0.714464
0 0.631983 0.368017
1 0.221289 0.778711
0 0.939516 0.0604837
1 0.156528 0.843472
1 0.402761 0.597239
0 0.710636 0.289364
1 0.407599 0.592401
1 0.426279 0.573721
1 0.310936 0.689064
1 0.274382 0.725618
0 0.705532 0.294468
0 0.91048 0.0895205
0 0.852807 0.147193
1 0.266098 0.733902
1 0.475352 0.524648
1 0.463144 0.536856
1 0.255054 0.744946
1 0.334796 0.665204
1 0.478075 0.521925
1 0.439886 0.560114
0 0.809264 0.190736
0 0.745037 0.254963
1 0.488966 0.511034
1 0.35918 0.64082
1 0.280752 0.719248
